OID_,ClipsFinal_DEM_Large_S3_RegF1,X,Y,DEM_Large_S5_15_Band_1,DFME_Band_1,EP_Band_1,GC_Band_1,MeanCurv_Band_1,NUN_Band_1,ProfCurv_Band_1,SAR_Band_1,Slope_Band_1,TanCurv_Band_1,TotCurv_Band_1
1758,-12,-6.546719371150472,21.140054807536480,-12.8273020,0.0022314,42.9752083,-0.4713461,-0.2384251,4.0000000,-0.9395658,1.1208725,26.8605900,0.4627157,2.1358268
1759,-12,-6.539262731150472,21.140054807536480,-12.8308029,-0.0042975,26.4462814,-0.4076802,-0.2947192,4.0000000,-0.9820661,1.1213913,26.9132919,0.3926276,2.1824007
1760,-12,-6.531806091150472,21.140054807536480,-12.8343210,-0.0008264,35.5371895,-0.3368051,-0.3525347,4.0000000,-1.0228901,1.1215702,26.9315567,0.3178206,2.2476246
1761,-12,-6.524349451150472,21.140054807536480,-12.8378506,0.0025620,44.6280975,-0.2569708,-0.4129119,4.0000000,-1.0629680,1.1214253,26.9177380,0.2371442,2.3345087
1762,-12,-6.516892811150472,21.140054807536480,-12.8413858,-0.0038843,26.4462814,-0.1660753,-0.4762743,4.0000000,-1.1022161,1.1209195,26.8663979,0.1496675,2.4424527
1763,-12,-6.509436171150472,21.140054807536480,-12.8449202,-0.0004132,35.5371895,-0.0642861,-0.5420717,4.0000000,-1.1405095,1.1200621,26.7787170,0.0563661,2.5732532
1764,-12,-6.501979531150472,21.140054807536480,-12.8484478,0.0029752,44.6280975,0.0476388,-0.6097079,4.0000000,-1.1782876,1.1188266,26.6540394,-0.0411282,2.7290275
1765,-12,-6.494522891150472,21.140054807536480,-12.8519602,-0.0034711,28.0991745,0.1715652,-0.6791950,4.0000000,-1.2147502,1.1172385,26.4907589,-0.1436399,2.9057577
1766,-12,-6.487066251150472,21.140054807536480,-12.8554525,0.0000826,37.1900826,0.2992229,-0.7470573,4.0000000,-1.2501931,1.1153024,26.2895718,-0.2439215,3.1009865
1767,-12,-6.479609611150472,21.140054807536480,-12.8589172,0.0033058,46.2809906,0.4338396,-0.8144476,4.0000000,-1.2843156,1.1130368,26.0524559,-0.3445798,3.3110883
1768,-12,-6.472152971150472,21.140054807536480,-12.8623486,-0.0033058,28.9256191,0.5760105,-0.8815906,4.0000000,-1.3171700,1.1104834,25.7809563,-0.4460112,3.5347264
1769,-12,-6.464696331150471,21.140054807536480,-12.8657398,0.0000826,38.0165291,0.7211525,-0.9463079,4.0000000,-1.3471868,1.1076367,25.4730625,-0.5454290,3.7583795
1770,-12,-6.457239691150471,21.140054807536480,-12.8690863,0.0033058,47.1074371,0.8638028,-1.0070379,4.0000000,-1.3753386,1.1045493,25.1333752,-0.6387371,3.9770749
1771,-12,-6.449783051150471,21.140054807536480,-12.8723822,-0.0033884,26.4462814,1.0005668,-1.0626980,4.0000000,-1.4003468,1.1012560,24.7646446,-0.7250492,4.1792359
1772,-12,-6.442326411150471,21.140054807536480,-12.8756218,-0.0000826,35.5371895,1.1332053,-1.1145997,4.0000000,-1.4231901,1.0977949,24.3696823,-0.8060092,4.3689785
1773,-12,-6.434869771150471,21.140054807536480,-12.8788023,0.0029752,44.6280975,1.2584327,-1.1615946,4.0000000,-1.4423902,1.0942295,23.9527683,-0.8807992,4.5347114
1774,-12,-6.427413131150471,21.140054807536480,-12.8819199,-0.0039669,23.9669418,1.3789493,-1.2055893,4.0000000,-1.4598544,1.0905759,23.5159206,-0.9513243,4.6897163
1775,-12,-6.419956491150471,21.140054807536480,-12.8849707,-0.0008264,33.0578499,1.4895895,-1.2449751,4.0000000,-1.4748574,1.0868543,23.0600739,-1.0150928,4.8232942
1776,-12,-6.412499851150471,21.140054807536480,-12.8879528,0.0020661,42.1487617,1.5917990,-1.2806478,4.0000000,-1.4881471,1.0831006,22.5881252,-1.0731484,4.9401798
1777,-12,-6.405043211150471,21.140054807536480,-12.8908625,-0.0051240,17.3553715,1.6879175,-1.3136238,4.0000000,-1.4990916,1.0793407,22.1038551,-1.1281559,5.0444336
1778,-12,-6.397586571150471,21.140054807536480,-12.8936987,-0.0022314,26.4462814,1.7821952,-1.3454769,4.0000000,-1.5075423,1.0755935,21.6051579,-1.1834114,5.1435823
1779,-12,-6.390129931150471,21.140054807536480,-12.8964596,0.0004959,35.5371895,1.8712996,-1.3753312,4.0000000,-1.5145434,1.0718474,21.0940742,-1.2361189,5.2353768
1780,-12,-6.382673291150471,21.140054807536480,-12.8991413,0.0032231,44.6280975,1.9565750,-1.4036483,4.0000000,-1.5192579,1.0681311,20.5703964,-1.2880385,5.3206272
1781,-12,-6.375216651150472,21.140054807536480,-12.9017439,-0.0041322,17.3553715,2.0401790,-1.4312483,4.0000000,-1.5221599,1.0644424,20.0342350,-1.3403367,5.4050083
1782,-12,-6.367760011150471,21.140054807536480,-12.9042635,-0.0017355,25.6198349,2.1225865,-1.4583391,4.0000000,-1.5226616,1.0607888,19.4860382,-1.3940165,5.4896207
1783,-12,-6.360303371150472,21.140054807536480,-12.9066992,0.0006612,34.7107430,2.1989169,-1.4834417,4.0000000,-1.5213401,1.0571896,18.9257565,-1.4455433,5.5663924
1784,-12,-6.352846731150472,21.140054807536480,-12.9090481,0.0030579,43.8016510,2.2735524,-1.5080500,4.0000000,-1.5185542,1.0536461,18.3561516,-1.4975457,5.6454859
1785,-12,-6.345390091150472,21.140054807536480,-12.9113092,-0.0045455,11.5702477,2.3407166,-1.5303357,4.0000000,-1.5137000,1.0501711,17.7748508,-1.5469712,5.7141557
1786,-12,-6.337933451150472,21.140054807536480,-12.9134798,-0.0024793,18.1818180,2.3956835,-1.5488377,4.0000000,-1.5057188,1.0467707,17.1842499,-1.5919566,5.7618074
1787,-12,-6.330476811150472,21.140054807536480,-12.9155579,-0.0004132,26.4462814,2.4310093,-1.5612422,4.0000000,-1.4946117,1.0434884,16.5912819,-1.6278727,5.7731800
1788,-12,-6.323020171150472,21.140054807536480,-12.9175444,0.0015702,35.5371895,2.4440317,-1.5667955,4.0000000,-1.4782773,1.0403515,15.9990244,-1.6553136,5.7421188
1789,-12,-6.315563531150472,21.140054807536480,-12.9194374,0.0034711,44.6280975,2.4292297,-1.5636166,4.0000000,-1.4569573,1.0373744,15.4154100,-1.6702760,5.6565099
1790,-12,-6.308106891150472,21.140054807536480,-12.9212379,-0.0047107,4.9586778,2.3965731,-1.5548128,4.0000000,-1.4320050,1.0345933,14.8460865,-1.6776205,5.5393944
1791,-12,-6.300650251150472,21.140054807536480,-12.9229479,-0.0029752,9.9173555,2.3242486,-1.5331223,4.0000000,-1.3996130,1.0320078,14.2914963,-1.6666317,5.3424902
1792,-12,-6.293193611150472,21.140054807536480,-12.9245672,-0.0013223,15.7024794,2.2194209,-1.5003684,4.0000000,-1.3598775,1.0296532,13.7692642,-1.6408592,5.0837822
1793,-12,-6.285736971150472,21.140054807536480,-12.9261017,0.0003306,22.3140488,2.0836866,-1.4567796,4.0000000,-1.3113163,1.0275503,13.2826338,-1.6022429,4.7723036
1794,-12,-6.278280331150472,21.140054807536480,-12.9275541,0.0018182,29.7520657,1.9166852,-1.4014152,4.0000000,-1.2531503,1.0256878,12.8323832,-1.5496801,4.4098382
1795,-12,-6.270823691150472,21.140054807536480,-12.9289303,0.0031405,38.0165291,1.7133024,-1.3315141,4.0000000,-1.1839941,1.0240973,12.4357586,-1.4790341,3.9936502
1796,-12,-6.263367051150472,21.140054807536480,-12.9302378,-0.0055372,0.8264463,1.4922638,-1.2525851,4.0000000,-1.1064262,1.0227586,12.0925341,-1.3987440,3.5679784
1797,-12,-6.255910411150472,21.140054807536480,-12.9314823,-0.0042149,2.4793389,1.2574948,-1.1646926,4.0000000,-1.0213048,1.0216680,11.8045979,-1.3080803,3.1425261
1798,-12,-6.248453771150472,21.140054807536480,-12.9326744,-0.0028926,5.7851238,1.0062536,-1.0663050,4.0000000,-0.9260796,1.0208182,11.5740938,-1.2065307,2.7281072
1799,-12,-6.240997131150472,21.140054807536480,-12.9338217,-0.0015702,9.9173555,0.7556492,-0.9622172,4.0000000,-0.8262480,1.0201969,11.4025793,-1.0981864,2.3531339
1800,-12,-6.233540491150472,21.140054807536480,-12.9349356,-0.0003306,14.8760328,0.5085493,-0.8532820,4.0000000,-0.7225789,1.0197859,11.2887430,-0.9839851,2.0316877
1801,-12,-6.226083851150472,21.140054807536480,-12.9360247,0.0008264,20.6611576,0.2761156,-0.7436264,4.0000000,-0.6205599,1.0195690,11.2300320,-0.8666928,1.7787480
1802,-12,-6.218627211150472,21.140054807536480,-12.9371004,0.0019008,27.2727280,0.0594395,-0.6340251,4.0000000,-0.5246971,1.0195500,11.2238884,-0.7433532,1.5977499
1803,-12,-6.211170571150472,21.140054807536480,-12.9381733,0.0029752,34.7107430,-0.1299495,-0.5288458,4.0000000,-0.4392735,1.0197011,11.2672148,-0.6184182,1.4827150
1804,-12,-6.203713931150472,21.140054807536480,-12.9392519,0.0040496,42.9752083,-0.2952477,-0.4288785,4.0000000,-0.3663455,1.0200001,11.3534470,-0.4914115,1.4310648
1805,-12,-6.196257291150472,21.140054807536480,-12.9403448,-0.0047107,1.6528926,-0.4304597,-0.3381565,4.0000000,-0.3113598,1.0204558,11.4814091,-0.3649532,1.4279529
1806,-12,-6.188800651150472,21.140054807536480,-12.9414625,-0.0034711,4.1322312,-0.5344411,-0.2574359,4.0000000,-0.2743949,1.0210530,11.6450243,-0.2404769,1.4506118
1807,-12,-6.569089291150472,21.132598167536479,-12.8184500,0.0034711,45.4545441,-0.6336495,-0.0785535,4.0000000,-0.8248502,1.1145298,26.2105904,0.6677432,2.1143365
1808,-12,-6.561632651150472,21.132598167536479,-12.8218384,-0.0030579,28.0991745,-0.5872238,-0.1354656,4.0000000,-0.8764908,1.1159346,26.3568516,0.6055596,2.1161439
1809,-12,-6.554176011150472,21.132598167536479,-12.8252611,0.0003306,37.1900826,-0.5390084,-0.1906644,4.0000000,-0.9251878,1.1170206,26.4673615,0.5438589,2.1440187
1810,-12,-6.546719371150472,21.132598167536479,-12.8287115,0.0036364,46.2809906,-0.4846061,-0.2468189,4.0000000,-0.9712119,1.1177819,26.5468445,0.4775742,2.1904385
1811,-12,-6.539262731150472,21.132598167536479,-12.8321838,-0.0028926,29.7520657,-0.4236119,-0.3038338,4.0000000,-1.0148265,1.1182188,26.5919991,0.4071589,2.2542143
1812,-12,-6.531806091150472,21.132598167536479,-12.8356724,0.0004959,38.8429756,-0.3557240,-0.3619281,4.0000000,-1.0567901,1.1183428,26.6039257,0.3329340,2.3365088
1813,-12,-6.524349451150472,21.132598167536479,-12.8391724,0.0038843,47.9338837,-0.2774584,-0.4221051,4.0000000,-1.0966496,1.1181473,26.5845337,0.2524395,2.4329312
1814,-12,-6.516892811150472,21.132598167536479,-12.8426771,-0.0025620,29.7520657,-0.1884282,-0.4855764,4.0000000,-1.1367973,1.1176043,26.5280781,0.1656446,2.5538237
1815,-12,-6.509436171150472,21.132598167536479,-12.8461809,0.0008264,38.8429756,-0.0894159,-0.5495722,4.0000000,-1.1737188,1.1167090,26.4358940,0.0745744,2.6853771
1816,-12,-6.501979531150472,21.132598167536479,-12.8496761,0.0042149,47.9338837,0.0195965,-0.6155354,4.0000000,-1.2105182,1.1154720,26.3089123,-0.0205526,2.8409922
1817,-12,-6.494522891150472,21.132598167536479,-12.8531580,-0.0022314,31.4049587,0.1415423,-0.6830415,4.0000000,-1.2447050,1.1139091,26.1439610,-0.1213780,3.0082250
1818,-12,-6.487066251150472,21.132598167536479,-12.8566198,0.0012397,40.4958687,0.2698435,-0.7494500,4.0000000,-1.2765819,1.1120064,25.9426155,-0.2223180,3.1860638
1819,-12,-6.479609611150472,21.132598167536479,-12.8600540,-0.0054545,23.1404953,0.4015151,-0.8138554,4.0000000,-1.3064338,1.1097858,25.7063560,-0.3212770,3.3720484
1820,-12,-6.472152971150472,21.132598167536479,-12.8634558,-0.0020661,32.2314034,0.5419765,-0.8787574,4.0000000,-1.3354700,1.1072974,25.4369469,-0.4220448,3.5718389
1821,-12,-6.464696331150471,21.132598167536479,-12.8668194,0.0012397,41.3223152,0.6823058,-0.9400838,4.0000000,-1.3611356,1.1045393,25.1321259,-0.5190321,3.7654276
1822,-12,-6.457239691150471,21.132598167536479,-12.8701382,-0.0055372,20.6611576,0.8223501,-0.9982542,4.0000000,-1.3842499,1.1015402,24.7972946,-0.6122584,3.9526944
1823,-12,-6.449783051150471,21.132598167536479,-12.8734074,-0.0022314,29.7520657,0.9571900,-1.0518123,4.0000000,-1.4049997,1.0983510,24.4347229,-0.6986250,4.1260796
1824,-12,-6.442326411150471,21.132598167536479,-12.8766232,0.0009917,38.8429756,1.0859472,-1.1010965,4.0000000,-1.4235595,1.0950173,24.0452900,-0.7786335,4.2853384
1825,-12,-6.434869771150471,21.132598167536479,-12.8797808,0.0040496,47.9338837,1.2054045,-1.1450620,4.0000000,-1.4388541,1.0915718,23.6364670,-0.8512700,4.4209905
1826,-12,-6.427413131150471,21.132598167536479,-12.8828773,-0.0028926,26.4462814,1.3237572,-1.1875104,4.0000000,-1.4525557,1.0880464,23.2078342,-0.9224650,4.5533051
1827,-12,-6.419956491150471,21.132598167536479,-12.8859100,0.0001653,35.5371895,1.4328424,-1.2257322,4.0000000,-1.4642034,1.0844446,22.7586250,-0.9872611,4.6680646
1828,-12,-6.412499851150471,21.132598167536479,-12.8888741,0.0030579,44.6280975,1.5302156,-1.2589521,4.0000000,-1.4724183,1.0808089,22.2941399,-1.0454859,4.7573428
1829,-12,-6.405043211150471,21.132598167536479,-12.8917694,-0.0041322,20.6611576,1.6245519,-1.2910215,4.0000000,-1.4805543,1.0771772,21.8182964,-1.1014886,4.8485637
1830,-12,-6.397586571150471,21.132598167536479,-12.8945923,-0.0013223,29.7520657,1.7162437,-1.3217657,4.0000000,-1.4857749,1.0735364,21.3266201,-1.1577564,4.9338040
1831,-12,-6.390129931150471,21.132598167536479,-12.8973408,0.0014050,38.8429756,1.8010027,-1.3500503,4.0000000,-1.4895322,1.0698975,20.8209362,-1.2105685,5.0103049
1832,-12,-6.382673291150471,21.132598167536479,-12.9000130,-0.0058678,12.3966942,1.8833073,-1.3774025,4.0000000,-1.4912164,1.0662792,20.3040600,-1.2635887,5.0854473
1833,-12,-6.375216651150472,21.132598167536479,-12.9026070,-0.0032231,20.6611576,1.9682019,-1.4057513,4.0000000,-1.4931854,1.0626820,19.7730370,-1.3183174,5.1738496
1834,-12,-6.367760011150471,21.132598167536479,-12.9051199,-0.0008264,29.7520657,2.0456626,-1.4315611,4.0000000,-1.4922996,1.0591202,19.2286625,-1.3708225,5.2504582
1835,-12,-6.360303371150472,21.132598167536479,-12.9075508,0.0015702,38.8429756,2.1217668,-1.4570653,4.0000000,-1.4918059,1.0556028,18.6737270,-1.4223247,5.3327670
1836,-12,-6.352846731150472,21.132598167536479,-12.9098969,0.0039669,47.9338837,2.1951172,-1.4817297,4.0000000,-1.4893079,1.0521314,18.1054287,-1.4741517,5.4143939
1837,-12,-6.345390091150472,21.132598167536479,-12.9121561,-0.0036364,14.0495872,2.2643659,-1.5051970,4.0000000,-1.4854319,1.0487192,17.5259914,-1.5249622,5.4941969
1838,-12,-6.337933451150472,21.132598167536479,-12.9143267,-0.0015702,21.4876041,2.3194604,-1.5241843,4.0000000,-1.4782633,1.0453899,16.9380951,-1.5701054,5.5490842
1839,-12,-6.330476811150472,21.132598167536479,-12.9164076,0.0004959,30.5785122,2.3547177,-1.5369593,4.0000000,-1.4669197,1.0421668,16.3439312,-1.6069990,5.5668359
1840,-12,-6.323020171150472,21.132598167536479,-12.9183960,0.0024793,39.6694221,2.3705738,-1.5437039,4.0000000,-1.4523860,1.0390710,15.7529192,-1.6350218,5.5496979
1841,-12,-6.315563531150472,21.132598167536479,-12.9202938,-0.0056198,3.3057852,2.3653853,-1.5438459,4.0000000,-1.4347897,1.0361468,15.1671944,-1.6529021,5.4937105
1842,-12,-6.308106891150472,21.132598167536479,-12.9221010,-0.0038017,7.4380164,2.3374798,-1.5368880,4.0000000,-1.4107186,1.0333992,14.5927725,-1.6630573,5.3957400
1843,-12,-6.300650251150472,21.132598167536479,-12.9238176,-0.0020661,13.2231407,2.2691841,-1.5167909,4.0000000,-1.3790820,1.0308301,14.0346785,-1.6544999,5.2177787
1844,-12,-6.293193611150472,21.132598167536479,-12.9254456,-0.0004132,19.8347111,2.1760178,-1.4882424,4.0000000,-1.3422137,1.0285027,13.5057516,-1.6342710,4.9957819
1845,-12,-6.285736971150472,21.132598167536479,-12.9269896,0.0012397,27.2727280,2.0452771,-1.4468211,4.0000000,-1.2938241,1.0264210,13.0112848,-1.5998180,4.7073936
1846,-12,-6.278280331150472,21.132598167536479,-12.9284525,0.0027273,35.5371895,1.8842695,-1.3938068,4.0000000,-1.2371767,1.0245720,12.5552902,-1.5504371,4.3676004
1847,-12,-6.270823691150472,21.132598167536479,-12.9298401,0.0040496,44.6280975,1.6898396,-1.3274298,4.0000000,-1.1710913,1.0229876,12.1524973,-1.4837682,3.9795315
1848,-12,-6.263367051150472,21.132598167536479,-12.9311581,-0.0046281,1.6528926,1.4763634,-1.2515829,4.0000000,-1.0967523,1.0216573,11.8006477,-1.4064134,3.5757318
1849,-12,-6.255910411150472,21.132598167536479,-12.9324150,-0.0033058,4.1322312,1.2465469,-1.1660582,4.0000000,-1.0143021,1.0205771,11.5060415,-1.3178144,3.1661482
1850,-12,-6.248453771150472,21.132598167536479,-12.9336185,-0.0019835,8.2644625,1.0002867,-1.0702536,4.0000000,-0.9221389,1.0197309,11.2714396,-1.2183684,2.7655342
1851,-12,-6.240997131150472,21.132598167536479,-12.9347773,-0.0006612,13.2231407,0.7536933,-0.9682758,4.0000000,-0.8248940,1.0191166,11.0978594,-1.1116577,2.3976150
1852,-12,-6.233540491150472,21.132598167536479,-12.9359016,0.0005785,19.0082645,0.5096744,-0.8609467,4.0000000,-0.7249226,1.0187156,10.9838896,-0.9969709,2.0773726
1853,-12,-6.226083851150472,21.132598167536479,-12.9370003,0.0017355,25.6198349,0.2805787,-0.7528880,4.0000000,-0.6275408,1.0185174,10.9265776,-0.8782352,1.8217242
1854,-12,-6.218627211150472,21.132598167536479,-12.9380856,0.0028099,33.0578499,0.0678097,-0.6444091,4.0000000,-0.5360590,1.0185126,10.9254456,-0.7527592,1.6308475
1855,-12,-6.211170571150472,21.132598167536479,-12.9391661,0.0038843,41.3223152,-0.1182157,-0.5401606,4.0000000,-0.4537805,1.0186685,10.9730110,-0.6265407,1.5040586
1856,-12,-6.203713931150472,21.132598167536479,-12.9402514,-0.0049587,0.8264463,-0.2827867,-0.4404349,4.0000000,-0.3831109,1.0189846,11.0650196,-0.4977590,1.4422865
1857,-12,-6.196257291150472,21.132598167536479,-12.9413509,-0.0037190,3.3057852,-0.4149463,-0.3499825,4.0000000,-0.3300733,1.0194597,11.2012777,-0.3698917,1.4244277
1858,-12,-6.188800651150472,21.132598167536479,-12.9424725,-0.0024793,6.6115704,-0.5133561,-0.2709883,4.0000000,-0.2956337,1.0200642,11.3734722,-0.2463429,1.4307444
1859,-12,-6.569089291150472,21.125141527536478,-12.8198748,0.0047934,48.7603302,-0.6375700,-0.0842589,4.0000000,-0.8523385,1.1117427,25.9178867,0.6838207,2.1175709
1860,-12,-6.561632651150472,21.125141527536478,-12.8232374,-0.0018182,31.4049587,-0.5956720,-0.1429250,4.0000000,-0.9059007,1.1130226,26.0519447,0.6200507,2.1414497
1861,-12,-6.554176011150472,21.125141527536478,-12.8266315,0.0014876,40.4958687,-0.5509665,-0.1993232,4.0000000,-0.9554918,1.1139859,26.1528893,0.5568454,2.1884880
1862,-12,-6.546719371150472,21.125141527536478,-12.8300524,-0.0051240,23.9669418,-0.5017390,-0.2555429,4.0000000,-1.0027703,1.1146507,26.2235298,0.4916844,2.2566643
1863,-12,-6.539262731150472,21.125141527536478,-12.8334942,-0.0016529,33.0578499,-0.4438139,-0.3136592,4.0000000,-1.0481972,1.1150148,26.2606525,0.4208789,2.3406761
1864,-12,-6.531806091150472,21.125141527536478,-12.8369522,0.0016529,42.1487617,-0.3792167,-0.3718554,4.0000000,-1.0911077,1.1150749,26.2659893,0.3473969,2.4399323
1865,-12,-6.524349451150472,21.125141527536478,-12.8404198,-0.0048760,23.9669418,-0.3033529,-0.4323319,4.0000000,-1.1321110,1.1148244,26.2407494,0.2674472,2.5520990
1866,-12,-6.516892811150472,21.125141527536478,-12.8438921,-0.0013223,33.0578499,-0.2160394,-0.4944750,4.0000000,-1.1705657,1.1142403,26.1793747,0.1816157,2.6747448
1867,-12,-6.509436171150472,21.125141527536478,-12.8473616,0.0019835,42.1487617,-0.1171147,-0.5584664,4.0000000,-1.2072154,1.1133271,26.0842266,0.0902827,2.8114622
1868,-12,-6.501979531150472,21.125141527536478,-12.8508244,-0.0046281,24.7933884,-0.0096066,-0.6221364,4.0000000,-1.2407289,1.1121128,25.9546490,-0.0035439,2.9561827
1869,-12,-6.494522891150472,21.125141527536478,-12.8542728,-0.0010744,33.8842964,0.1091530,-0.6862633,4.0000000,-1.2708284,1.1105679,25.7894669,-0.1016984,3.1047339
1870,-12,-6.487066251150472,21.125141527536478,-12.8577013,0.0023140,42.9752083,0.2356816,-0.7500587,4.0000000,-1.2985438,1.1087132,25.5913868,-0.2015736,3.2618275
1871,-12,-6.479609611150472,21.125141527536478,-12.8611040,-0.0043802,25.6198349,0.3688905,-0.8134825,4.0000000,-1.3251431,1.1065698,25.3571606,-0.3018218,3.4295685
1872,-12,-6.472152971150472,21.125141527536478,-12.8644743,-0.0009917,34.7107430,0.5053803,-0.8745342,4.0000000,-1.3482170,1.1041559,25.0904369,-0.4008515,3.5946124
1873,-12,-6.464696331150471,21.125141527536478,-12.8678074,0.0022314,43.8016510,0.6400893,-0.9319248,4.0000000,-1.3690586,1.1014909,24.7921047,-0.4947910,3.7550280
1874,-12,-6.457239691150471,21.125141527536478,-12.8710976,-0.0046281,23.1404953,0.7783253,-0.9878235,4.0000000,-1.3874438,1.0986102,24.4644146,-0.5882032,3.9126463
1875,-12,-6.449783051150471,21.125141527536478,-12.8743401,-0.0013223,32.2314034,0.9075218,-1.0375785,4.0000000,-1.4024584,1.0955503,24.1079388,-0.6726986,4.0474730
1876,-12,-6.442326411150471,21.125141527536478,-12.8775301,0.0018182,41.3223152,1.0316913,-1.0835752,4.0000000,-1.4147974,1.0923476,23.7290497,-0.7523532,4.1692295
1877,-12,-6.434869771150471,21.125141527536478,-12.8806648,-0.0051240,19.8347111,1.1462187,-1.1247045,4.0000000,-1.4254199,1.0890379,23.3296566,-0.8239890,4.2744594
1878,-12,-6.427413131150471,21.125141527536478,-12.8837395,-0.0020661,28.9256191,1.2600402,-1.1645701,4.0000000,-1.4335365,1.0856470,22.9095306,-0.8956036,4.3760796
1879,-12,-6.419956491150471,21.125141527536478,-12.8867521,0.0009917,38.0165291,1.3632091,-1.1999993,4.0000000,-1.4402951,1.0821824,22.4717751,-0.9597036,4.4626651
1880,-12,-6.412499851150471,21.125141527536478,-12.8896990,0.0038843,47.1074371,1.4584919,-1.2320814,4.0000000,-1.4452102,1.0786815,22.0166531,-1.0189525,4.5360575
1881,-12,-6.405043211150471,21.125141527536478,-12.8925781,-0.0033058,23.9669418,1.5457976,-1.2612902,4.0000000,-1.4483232,1.0751855,21.5502510,-1.0742570,4.6010876
1882,-12,-6.397586571150471,21.125141527536478,-12.8953876,-0.0004959,33.0578499,1.6339515,-1.2907959,4.0000000,-1.4502497,1.0716591,21.0686321,-1.1313422,4.6732492
